house,total_area,built_area,bedrooms,bathrooms,zone_east,zone_north,zone_northeast,zone_rural east,zone_rural west,zone_south,zone_southeast,zone_west
1.2487147542771275,0.24681850031782362,0.2054844206053684,0.8609275393190303,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.10206211550584043,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.69750930141455,-0.5619002531819682,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.9638018697458177,1.2729540173549005,0.8609275393190303,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,3.354924813573466,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.3746874318795121,1.718530315016399,0.8609275393190303,1.464158660358758,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-1.017875285066874,-0.9959402595187172,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.9638018697458177,1.6152810380316618,0.8609275393190303,1.464158660358758,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,3.9590175223771653,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.509241386692172,0.149475316273386,0.2243629977666564,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
1.2487147542771275,0.43057321580595365,0.434137858841575,0.8609275393190303,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,3.366501646120743
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.10206211550584043,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,0.16953421450553588,0.5319233903202948,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.26909122816331477,-0.03735278695981461,-0.6069527075329064,0.10206211550584043,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.7043092161059824,-0.5963160224916224,-0.6069527075329064,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,0.5508993927797707,1.0327916266298516,0.2243629977666564,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.4164597123140816,0.6682326044941289,0.8609275393190303,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.8193149960533769,-0.7431664636921266,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,3.366501646120743
1.2487147542771275,0.21879615387951534,1.1191610553896665,0.8609275393190303,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-0.3608089776015028,-0.155600030587097,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,2.024685177069392,1.2151653384666896,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,3.354924813573466,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.8058702354141062,1.025155055819116,0.2243629977666564,0.10206211550584043,-0.4017897181094624,3.862917439907489,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.7798618779938176,0.3421311965750753,0.8609275393190303,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-2.079619618513583,-2.3332791880283654,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6255625326859607,-0.49556781620166096,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,0.6372356592497369,1.1470820672569182,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.3081780041945189,0.6208779132982427,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.26909122816331477,-0.03735278695981461,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.06744938038133487,0.22353995512526928,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.9638018697458177,1.9538357620230262,2.1785081372126567,2.160050760591124,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,3.9590175223771653,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-2.079619618513583,-2.3332791880283654,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.40203215990430946,-0.20631241931288025,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,3.366501646120743
-0.8008234038836642,-1.4463124134373613,-1.5383044181814176,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,1.375747643590844,1.858454667037152,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,3.354924813573466,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.1054904503499559,1.3213028589719131,0.8609275393190303,1.464158660358758,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.3006856084151042,1.125948977401345,0.2243629977666564,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,3.354924813573466,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,3.354924813573466,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.2747945110318262,1.1907271281193934,0.2243629977666564,0.10206211550584043,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.2963263505866762,1.453320284141186,0.8609275393190303,1.464158660358758,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.1858720067371885,0.07016157359666839,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.04029242207782042,0.25877873643970384,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.44130981256454827,-0.25918019720563373,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.9673141961637002,2.244895303100421,1.8073443260718782,1.858454667037152,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,3.9590175223771653,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-2.079619618513583,-2.3332791880283654,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
